hour,t(sec),P1(kW),Q1(kvar),P2(kW),Q2(kvar),P3(kW),Name,Q3(kvar),P4(kW),Q4(kvar)
171,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
172,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
173,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
174,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
175,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
176,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
177,0.0,-352.71,-0.000701798,-341.384,-0.00157007,-312.69599999999997,mongenerator-solar_675,0.00011293,0.0,0.0
178,0.0,-940.862,0.000276718,-909.966,-0.00154654,-835.784,mongenerator-solar_675,0.0102648,0.0,0.0
179,0.0,-206.88400000000001,-0.0194164,-208.169,-0.000770622,-186.174,mongenerator-solar_675,-0.00111635,0.0,0.0
180,0.0,-331.543,0.000989335,-316.745,-0.00320972,-298.765,mongenerator-solar_675,0.021753599999999998,0.0,0.0
181,0.0,-803.8660000000001,0.000255953,-774.6139999999999,-0.00130163,-730.387,mongenerator-solar_675,0.0101865,0.0,0.0
182,0.0,-950.6439999999999,0.00555346,-926.997,0.0185447,-871.9989999999999,mongenerator-solar_675,-0.00233745,0.0,0.0
183,0.0,-742.685,0.00217362,-729.12,0.00899928,-679.5089999999999,mongenerator-solar_675,0.00810976,0.0,0.0
184,0.0,-458.744,-0.000568419,-444.63,0.00256649,-409.79,mongenerator-solar_675,-0.017476,0.0,0.0
185,0.0,-234.166,-0.0005213069999999999,-223.315,0.00238636,-207.775,mongenerator-solar_675,-0.015936099999999998,0.0,0.0
186,0.0,-30.58,0.00010334299999999999,-28.7455,-0.000227105,-27.548000000000002,mongenerator-solar_675,0.00136967,0.0,0.0
187,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
188,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
189,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
190,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
191,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
192,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
193,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
194,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
195,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
196,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
197,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
198,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
199,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
200,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
201,0.0,-352.176,0.00328118,-343.102,-0.0227287,-307.204,mongenerator-solar_675,0.00477688,0.0,0.0
202,0.0,-920.86,-0.00021680900000000002,-888.2510000000001,0.00168103,-790.7810000000001,mongenerator-solar_675,0.00220078,0.0,0.0
203,0.0,-440.80699999999996,-0.00192831,-424.142,7.41819e-05,-378.42800000000005,mongenerator-solar_675,-0.00143707,0.0,0.0
204,0.0,-1267.58,0.000514426,-1182.89,-0.00300652,-1101.63,mongenerator-solar_675,0.0227208,0.0,0.0
205,0.0,-926.823,-0.0050301,-876.6410000000001,-0.00374499,-802.825,mongenerator-solar_675,0.0100301,0.0,0.0
206,0.0,-384.815,0.000178708,-369.88800000000003,0.000205922,-327.665,mongenerator-solar_675,-0.00196293,0.0,0.0
207,0.0,-509.49699999999996,-0.000687566,-476.54400000000004,0.000615481,-430.027,mongenerator-solar_675,-0.00483113,0.0,0.0
208,0.0,-416.11699999999996,-0.00427579,-396.358,0.00860874,-352.889,mongenerator-solar_675,4.75603e-05,0.0,0.0
209,0.0,-249.525,5.14299e-05,-228.172,-0.000817215,-212.673,mongenerator-solar_675,0.005204,0.0,0.0
210,0.0,-115.23700000000001,0.0005168169999999999,-106.853,-0.00036357800000000003,-97.7864,mongenerator-solar_675,0.00366988,0.0,0.0
211,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
223,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
224,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
225,0.0,-182.43,-0.011658700000000001,-173.327,-0.00172268,-156.67600000000002,mongenerator-solar_675,-0.000503726,0.0,0.0
226,0.0,-407.517,-0.00215161,-393.115,-0.000603841,-346.583,mongenerator-solar_675,-1.70055e-05,0.0,0.0
227,0.0,-694.819,0.011067200000000001,-678.385,0.00145405,-595.114,mongenerator-solar_675,0.00502921,0.0,0.0
228,0.0,-1370.68,0.00166178,-1286.25,-0.00692579,-1136.45,mongenerator-solar_675,0.0407228,0.0,0.0
229,0.0,-814.2139999999999,0.000623124,-772.546,-0.00347849,-693.709,mongenerator-solar_675,0.021083,0.0,0.0
230,0.0,-1121.85,0.00799146,-1048.81,0.017230000000000002,-967.563,mongenerator-solar_675,-0.00414543,0.0,0.0
231,0.0,-1144.91,-0.00403724,-1069.07,0.00545339,-986.427,mongenerator-solar_675,-0.039164599999999994,0.0,0.0
232,0.0,-873.153,-0.0004886480000000001,-823.937,-0.0029488,-749.74,mongenerator-solar_675,0.012395200000000002,0.0,0.0
233,0.0,-446.92699999999996,0.0116881,-427.20599999999996,0.0169951,-373.60699999999997,mongenerator-solar_675,-0.09536760000000001,0.0,0.0
234,0.0,-87.1745,0.000116604,-81.1511,-0.000495187,-72.4805,mongenerator-solar_675,0.00296794,0.0,0.0
235,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
236,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
239,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
248,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
249,0.0,-435.18199999999996,-0.000904011,-417.909,-0.00199562,-372.621,mongenerator-solar_675,0.012456299999999998,0.0,0.0
250,0.0,-1122.33,0.00220735,-1052.39,-0.00977984,-953.074,mongenerator-solar_675,0.057595299999999995,0.0,0.0
251,0.0,-1744.88,-0.00994803,-1623.28,-0.0108005,-1486.61,mongenerator-solar_675,0.0789887,0.0,0.0
252,0.0,-2556.78,-0.0380422,-2256.36,0.028592900000000004,-2196.96,mongenerator-solar_675,0.057301099999999994,0.0,0.0
253,0.0,-2762.0,-0.0786702,-2456.83,-0.0420791,-2364.87,mongenerator-solar_675,0.00369525,0.0,0.0
254,0.0,-2615.87,0.115777,-2323.23,0.0372037,-2210.02,mongenerator-solar_675,0.0804037,0.0,0.0
255,0.0,-2176.73,-0.0395198,-1956.29,0.00543329,-1826.87,mongenerator-solar_675,0.00833366,0.0,0.0
256,0.0,-1566.87,-0.00485232,-1406.4,-0.00474239,-1278.91,mongenerator-solar_675,0.0247242,0.0,0.0
257,0.0,-803.235,-0.000724057,-747.627,0.00313505,-660.505,mongenerator-solar_675,-0.018145400000000002,0.0,0.0
258,0.0,-207.671,0.000116947,-194.52200000000002,-0.000551409,-172.392,mongenerator-solar_675,0.00320605,0.0,0.0
259,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
260,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
261,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
262,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
268,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
270,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
272,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
273,0.0,-397.245,-0.00106582,-385.171,-0.0015000999999999999,-344.56699999999995,mongenerator-solar_675,0.00943248,0.0,0.0
274,0.0,-1046.48,0.00158934,-999.227,0.00591018,-892.1460000000001,mongenerator-solar_675,-0.0178642,0.0,0.0
275,0.0,-1625.79,8.05399e-05,-1511.63,-0.00973059,-1394.69,mongenerator-solar_675,0.06615449999999999,0.0,0.0
276,0.0,-2502.21,-0.0366812,-2210.58,0.0276034,-2171.42,mongenerator-solar_675,0.0557177,0.0,0.0
277,0.0,-2741.23,-0.045817800000000006,-2414.22,0.0412077,-2362.46,mongenerator-solar_675,0.0659923,0.0,0.0
278,0.0,-2652.05,0.0225417,-2367.52,-0.0252134,-2269.95,mongenerator-solar_675,0.0256637,0.0,0.0
279,0.0,-2229.23,-0.00502963,-2012.87,0.0110591,-1904.25,mongenerator-solar_675,-0.0439906,0.0,0.0
280,0.0,-1545.74,0.06196,-1399.09,0.0147661,-1294.55,mongenerator-solar_675,0.015523400000000001,0.0,0.0
281,0.0,-795.613,-0.000543174,-734.885,0.00273941,-681.033,mongenerator-solar_675,-0.017554300000000002,0.0,0.0
282,0.0,-207.222,0.00030849400000000003,-191.94,-0.00128417,-177.442,mongenerator-solar_675,0.011447200000000001,0.0,0.0
283,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
284,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
296,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
297,0.0,-387.89300000000003,-0.00112982,-375.226,-0.00131486,-335.75800000000004,mongenerator-solar_675,0.00839483,0.0,0.0
298,0.0,-1033.53,0.00179188,-988.53,0.00585787,-882.685,mongenerator-solar_675,-0.0198282,0.0,0.0
299,0.0,-1612.04,-0.000126564,-1504.07,-0.00903895,-1387.66,mongenerator-solar_675,0.06188540000000001,0.0,0.0
300,0.0,-1686.88,0.0832357,-1548.42,0.0359166,-1482.64,mongenerator-solar_675,0.035299800000000006,0.0,0.0
301,0.0,-1955.75,0.0110679,-1760.98,0.0869354,-1705.07,mongenerator-solar_675,0.00625717,0.0,0.0
302,0.0,-1712.89,0.020818299999999998,-1574.61,0.00361643,-1486.2,mongenerator-solar_675,-0.00138977,0.0,0.0
303,0.0,-1490.09,0.0583749,-1380.78,0.0271063,-1293.82,mongenerator-solar_675,-0.0223003,0.0,0.0
304,0.0,-1132.87,4.36967e-05,-1038.27,-0.00289332,-955.548,mongenerator-solar_675,0.0172402,0.0,0.0
305,0.0,-596.415,-0.000712402,-563.194,0.00344502,-510.339,mongenerator-solar_675,-0.0208151,0.0,0.0
306,0.0,-156.57299999999998,6.905649999999999e-05,-147.576,-0.00042547099999999997,-134.53,mongenerator-solar_675,0.00255647,0.0,0.0
307,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
308,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
319,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
321,0.0,-182.65099999999998,3.07628e-05,-176.649,0.0012636,-165.858,mongenerator-solar_675,-0.00782358,0.0,0.0
322,0.0,-388.274,-0.0014674000000000002,-380.173,-0.00028666,-343.704,mongenerator-solar_675,3.1303499999999996e-05,0.0,0.0
323,0.0,-759.612,0.000710982,-738.414,0.00022375900000000002,-680.577,mongenerator-solar_675,-0.00159465,0.0,0.0
324,0.0,-1030.71,0.000487666,-991.31,-0.00246008,-902.3580000000001,mongenerator-solar_675,0.015571000000000002,0.0,0.0
325,0.0,-1443.46,-0.00619576,-1345.15,0.00139817,-1277.53,mongenerator-solar_675,0.013544,0.0,0.0
326,0.0,-1288.76,0.026306299999999998,-1227.85,-0.034134199999999996,-1139.57,mongenerator-solar_675,0.0492239,0.0,0.0
327,0.0,-685.795,-0.00191247,-654.762,0.00688929,-587.133,mongenerator-solar_675,-0.0465082,0.0,0.0
328,0.0,-540.226,-0.00019565,-520.263,0.000973508,-476.485,mongenerator-solar_675,-0.006492399999999999,0.0,0.0
329,0.0,-292.556,-0.000131788,-277.976,0.0006094469999999999,-255.32299999999998,mongenerator-solar_675,-0.00393383,0.0,0.0
330,0.0,-53.1508,0.000219869,-49.9368,-0.000580382,-47.3233,mongenerator-solar_675,0.00349894,0.0,0.0
331,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
335,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
339,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
342,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
343,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
344,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
345,0.0,-94.0087,-0.000580978,-92.1247,-0.0005818959999999999,-85.5029,mongenerator-solar_675,0.00238802,0.0,0.0
346,0.0,-224.707,-0.00122045,-218.09400000000002,5.30714e-05,-199.632,mongenerator-solar_675,0.000105335,0.0,0.0
347,0.0,-1320.71,0.00044509800000000005,-1264.22,-0.00312407,-1169.63,mongenerator-solar_675,0.020753999999999998,0.0,0.0
348,0.0,-1768.13,0.09085510000000001,-1672.67,0.0102019,-1560.08,mongenerator-solar_675,0.09152439999999999,0.0,0.0
349,0.0,-2536.98,-0.0380145,-2335.07,0.0311116,-2213.19,mongenerator-solar_675,0.060512800000000005,0.0,0.0
350,0.0,-2504.61,-0.06571039999999999,-2307.82,-0.00295818,-2178.92,mongenerator-solar_675,0.00984388,0.0,0.0
351,0.0,-2130.32,-0.00989485,-1980.77,0.00932357,-1849.07,mongenerator-solar_675,-0.0380276,0.0,0.0
352,0.0,-1512.97,-0.197029,-1436.3,0.0142881,-1314.89,mongenerator-solar_675,0.0504866,0.0,0.0
353,0.0,-777.53,-0.000483911,-740.887,0.00215529,-678.515,mongenerator-solar_675,-0.0155094,0.0,0.0
354,0.0,-206.37099999999998,-0.000367707,-191.898,-0.000332086,-181.773,mongenerator-solar_675,0.00538285,0.0,0.0
355,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
356,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
357,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
358,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
359,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
360,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
361,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
362,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
364,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
367,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
368,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
369,0.0,-360.392,-0.00066323,-348.97900000000004,-0.00152912,-318.754,mongenerator-solar_675,0.000109846,0.0,0.0
370,0.0,-960.1419999999999,0.000326012,-927.095,-0.00177703,-849.275,mongenerator-solar_675,0.011700499999999999,0.0,0.0
371,0.0,-1468.61,0.0149525,-1398.48,0.0131514,-1314.64,mongenerator-solar_675,-0.00191787,0.0,0.0
372,0.0,-1388.31,-0.00394039,-1307.15,0.0579909,-1232.37,mongenerator-solar_675,0.014760800000000001,0.0,0.0
373,0.0,-1695.37,0.0786442,-1599.99,-0.0201102,-1497.63,mongenerator-solar_675,0.0329551,0.0,0.0
374,0.0,-2452.34,-0.034776999999999995,-2262.76,0.026406,-2133.76,mongenerator-solar_675,0.056628,0.0,0.0
375,0.0,-1231.3,-0.00739626,-1181.38,0.0140582,-1090.28,mongenerator-solar_675,-0.0673878,0.0,0.0
376,0.0,-493.00199999999995,-0.000342743,-469.99699999999996,0.00159689,-433.26800000000003,mongenerator-solar_675,-0.010797,0.0,0.0
377,0.0,-317.347,0.0016958,-291.584,-0.00308287,-278.002,mongenerator-solar_675,0.0163005,0.0,0.0
378,0.0,-54.0587,0.00125885,-50.0441,0.00133866,-47.5929,mongenerator-solar_675,0.000167527,0.0,0.0
379,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
380,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
382,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
383,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
385,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
386,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
389,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
392,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
393,0.0,-360.19199999999995,-8.504219999999999e-05,-354.444,-0.000412776,-311.658,mongenerator-solar_675,-0.00020553900000000003,0.0,0.0
394,0.0,-1004.59,-0.00026291,-964.824,-0.000324403,-851.1039999999999,mongenerator-solar_675,0.00304538,0.0,0.0
395,0.0,-1641.48,0.0178048,-1528.29,-0.00341806,-1386.67,mongenerator-solar_675,-0.00377174,0.0,0.0
396,0.0,-2540.5,-0.03706980000000001,-2237.82,0.030078300000000002,-2171.12,mongenerator-solar_675,0.0564284,0.0,0.0
397,0.0,-2686.86,-0.0188885,-2362.0,-0.00203562,-2306.06,mongenerator-solar_675,-0.00239632,0.0,0.0
398,0.0,-2581.3,0.030183299999999996,-2302.17,-0.021481999999999998,-2201.96,mongenerator-solar_675,0.0192823,0.0,0.0
399,0.0,-2177.18,-0.0182678,-1965.46,0.00625394,-1856.5,mongenerator-solar_675,-0.0298904,0.0,0.0
400,0.0,-1595.36,0.0433756,-1440.42,0.0138192,-1337.1,mongenerator-solar_675,0.0245466,0.0,0.0
401,0.0,-803.16,-0.00137205,-741.56,0.00626515,-677.415,mongenerator-solar_675,-0.039262599999999995,0.0,0.0
402,0.0,-219.799,0.000619187,-200.16299999999998,-0.00189136,-186.291,mongenerator-solar_675,0.0142191,0.0,0.0
403,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
404,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
405,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
406,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
407,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
408,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
409,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
410,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
411,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
412,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
413,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
414,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
415,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
416,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
417,0.0,-398.60699999999997,-0.00102998,-383.36699999999996,-0.00154227,-345.025,mongenerator-solar_675,0.009788700000000001,0.0,0.0
418,0.0,-1033.29,-0.00355955,-991.47,0.0215173,-874.893,mongenerator-solar_675,-0.0880615,0.0,0.0
419,0.0,-1671.33,0.0227923,-1555.46,-0.00416938,-1411.82,mongenerator-solar_675,-0.00425546,0.0,0.0
420,0.0,-2488.72,-0.035203500000000006,-2197.43,0.0278411,-2131.14,mongenerator-solar_675,0.054125900000000005,0.0,0.0
421,0.0,-2725.67,-0.0152982,-2397.92,-0.00198099,-2349.22,mongenerator-solar_675,-0.000629371,0.0,0.0
