hour,t(sec),P1(kW),Q1(kvar),P2(kW),Q2(kvar),P3(kW),Name,Q3(kvar),P4(kW),Q4(kvar)
201,0.0,,0.0028284000000000004,,0.0,-203.521,mongenerator-fossil_684,,,
202,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
203,0.0,,0.00207956,,0.0,-148.125,mongenerator-fossil_684,,,
204,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
205,0.0,,0.000272472,,0.0,-39.6568,mongenerator-fossil_684,,,
206,0.0,,0.00774,,0.0,-259.851,mongenerator-fossil_684,,,
207,0.0,,0.00463141,,0.0,-218.7,mongenerator-fossil_684,,,
208,0.0,,-0.00424122,,0.0,-253.136,mongenerator-fossil_684,,,
209,0.0,,-0.000474651,,0.0,-344.71,mongenerator-fossil_684,,,
210,0.0,,-0.00372993,,0.0,-406.292,mongenerator-fossil_684,,,
211,0.0,,-0.00903912,,0.0,-341.601,mongenerator-fossil_684,,,
212,0.0,,-0.00748166,,0.0,-345.38800000000003,mongenerator-fossil_684,,,
213,0.0,,-0.0065212000000000004,,0.0,-289.986,mongenerator-fossil_684,,,
214,0.0,,-0.00991257,,0.0,-268.74,mongenerator-fossil_684,,,
215,0.0,,-0.014035599999999999,,0.0,-194.578,mongenerator-fossil_684,,,
216,0.0,,-0.00960028,,0.0,-166.954,mongenerator-fossil_684,,,
217,0.0,,-0.005622600000000001,,0.0,-147.062,mongenerator-fossil_684,,,
218,0.0,,-0.00116417,,0.0,-139.05700000000002,mongenerator-fossil_684,,,
219,0.0,,-0.00108749,,0.0,-131.643,mongenerator-fossil_684,,,
220,0.0,,-0.00038565199999999995,,0.0,-129.437,mongenerator-fossil_684,,,
221,0.0,,0.00693142,,0.0,-189.475,mongenerator-fossil_684,,,
222,0.0,,0.00809568,,0.0,-206.899,mongenerator-fossil_684,,,
223,0.0,,0.0297695,,0.0,-353.19699999999995,mongenerator-fossil_684,,,
224,0.0,,0.00740866,,0.0,-420.976,mongenerator-fossil_684,,,
225,0.0,,0.010518000000000001,,0.0,-344.023,mongenerator-fossil_684,,,
226,0.0,,0.00751121,,0.0,-242.332,mongenerator-fossil_684,,,
227,0.0,,0.00525817,,0.0,-88.3653,mongenerator-fossil_684,,,
228,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
229,0.0,,0.00201988,,0.0,-121.52799999999999,mongenerator-fossil_684,,,
230,0.0,,0.000176675,,0.0,-31.7248,mongenerator-fossil_684,,,
231,0.0,,4.83435e-05,,0.0,-26.628,mongenerator-fossil_684,,,
232,0.0,,-0.0008992360000000001,,0.0,-109.65,mongenerator-fossil_684,,,
233,0.0,,0.00701355,,0.0,-275.828,mongenerator-fossil_684,,,
234,0.0,,-0.015802200000000002,,0.0,-423.01800000000003,mongenerator-fossil_684,,,
235,0.0,,0.00324212,,0.0,-381.156,mongenerator-fossil_684,,,
236,0.0,,-0.00574558,,0.0,-374.582,mongenerator-fossil_684,,,
237,0.0,,-0.00632343,,0.0,-302.42,mongenerator-fossil_684,,,
238,0.0,,-0.013107399999999998,,0.0,-264.796,mongenerator-fossil_684,,,
239,0.0,,-0.0164872,,0.0,-181.975,mongenerator-fossil_684,,,
240,0.0,,-0.0105191,,0.0,-154.495,mongenerator-fossil_684,,,
241,0.0,,-0.00605706,,0.0,-139.63,mongenerator-fossil_684,,,
242,0.0,,-0.00181415,,0.0,-131.408,mongenerator-fossil_684,,,
243,0.0,,-0.00105764,,0.0,-123.96,mongenerator-fossil_684,,,
244,0.0,,-0.00046583599999999996,,0.0,-119.427,mongenerator-fossil_684,,,
245,0.0,,0.00594839,,0.0,-172.36900000000003,mongenerator-fossil_684,,,
246,0.0,,0.00745531,,0.0,-187.637,mongenerator-fossil_684,,,
247,0.0,,0.029561900000000002,,0.0,-335.096,mongenerator-fossil_684,,,
248,0.0,,0.00387155,,0.0,-401.716,mongenerator-fossil_684,,,
249,0.0,,0.00114054,,0.0,-186.03400000000002,mongenerator-fossil_684,,,
250,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
251,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
252,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
253,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
254,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
255,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
256,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
257,0.0,,-0.00147098,,0.0,-156.591,mongenerator-fossil_684,,,
258,0.0,,-0.0134655,,0.0,-416.043,mongenerator-fossil_684,,,
259,0.0,,-0.00452313,,0.0,-382.972,mongenerator-fossil_684,,,
260,0.0,,-0.0128524,,0.0,-367.381,mongenerator-fossil_684,,,
261,0.0,,-0.014942400000000002,,0.0,-286.062,mongenerator-fossil_684,,,
262,0.0,,-0.0108816,,0.0,-248.738,mongenerator-fossil_684,,,
263,0.0,,-0.012381399999999999,,0.0,-170.06400000000002,mongenerator-fossil_684,,,
264,0.0,,-0.00794509,,0.0,-138.86700000000002,mongenerator-fossil_684,,,
265,0.0,,-0.00433054,,0.0,-122.086,mongenerator-fossil_684,,,
266,0.0,,-0.000701007,,0.0,-118.04799999999999,mongenerator-fossil_684,,,
267,0.0,,-0.00047035199999999994,,0.0,-111.54700000000001,mongenerator-fossil_684,,,
268,0.0,,-0.000129055,,0.0,-108.70200000000001,mongenerator-fossil_684,,,
269,0.0,,0.00593661,,0.0,-165.055,mongenerator-fossil_684,,,
270,0.0,,0.007326300000000001,,0.0,-185.262,mongenerator-fossil_684,,,
271,0.0,,0.030811200000000004,,0.0,-337.731,mongenerator-fossil_684,,,
272,0.0,,6.9888e-05,,0.0,-404.555,mongenerator-fossil_684,,,
273,0.0,,0.00100722,,0.0,-162.689,mongenerator-fossil_684,,,
274,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
275,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
276,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
277,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
278,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
279,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
280,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
281,0.0,,0.00353136,,0.0,-78.3117,mongenerator-fossil_684,,,
282,0.0,,-0.0007494169999999999,,0.0,-345.12300000000005,mongenerator-fossil_684,,,
283,0.0,,-0.00080209,,0.0,-318.16900000000004,mongenerator-fossil_684,,,
284,0.0,,0.000549205,,0.0,-319.61400000000003,mongenerator-fossil_684,,,
285,0.0,,0.00199052,,0.0,-257.785,mongenerator-fossil_684,,,
286,0.0,,0.00275161,,0.0,-237.96400000000003,mongenerator-fossil_684,,,
287,0.0,,0.00163312,,0.0,-168.50900000000001,mongenerator-fossil_684,,,
288,0.0,,0.000195548,,0.0,-138.743,mongenerator-fossil_684,,,
289,0.0,,9.91215e-05,,0.0,-126.774,mongenerator-fossil_684,,,
290,0.0,,-3.81308e-05,,0.0,-125.094,mongenerator-fossil_684,,,
291,0.0,,-9.27372e-06,,0.0,-123.322,mongenerator-fossil_684,,,
292,0.0,,-8.391619999999999e-06,,0.0,-125.916,mongenerator-fossil_684,,,
293,0.0,,-0.000558123,,0.0,-185.597,mongenerator-fossil_684,,,
294,0.0,,-0.00104133,,0.0,-201.09599999999998,mongenerator-fossil_684,,,
295,0.0,,-0.0202254,,0.0,-341.899,mongenerator-fossil_684,,,
296,0.0,,0.00433758,,0.0,-404.699,mongenerator-fossil_684,,,
297,0.0,,0.0023279,,0.0,-166.067,mongenerator-fossil_684,,,
298,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
299,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
300,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
301,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
302,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
303,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
304,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
305,0.0,,0.00274399,,0.0,-146.759,mongenerator-fossil_684,,,
306,0.0,,-0.00339769,,0.0,-358.022,mongenerator-fossil_684,,,
307,0.0,,0.00101176,,0.0,-311.256,mongenerator-fossil_684,,,
308,0.0,,0.00126315,,0.0,-309.494,mongenerator-fossil_684,,,
309,0.0,,0.00594407,,0.0,-249.262,mongenerator-fossil_684,,,
310,0.0,,0.00914319,,0.0,-223.43599999999998,mongenerator-fossil_684,,,
311,0.0,,0.0075292,,0.0,-148.28,mongenerator-fossil_684,,,
312,0.0,,0.00341835,,0.0,-122.505,mongenerator-fossil_684,,,
313,0.0,,0.00193476,,0.0,-110.87700000000001,mongenerator-fossil_684,,,
314,0.0,,0.00029317,,0.0,-110.46799999999999,mongenerator-fossil_684,,,
315,0.0,,0.000120054,,0.0,-104.413,mongenerator-fossil_684,,,
316,0.0,,6.19913e-05,,0.0,-103.244,mongenerator-fossil_684,,,
317,0.0,,-0.00139777,,0.0,-118.262,mongenerator-fossil_684,,,
318,0.0,,-0.00271025,,0.0,-125.751,mongenerator-fossil_684,,,
319,0.0,,-0.00744224,,0.0,-188.42,mongenerator-fossil_684,,,
320,0.0,,0.00102985,,0.0,-249.615,mongenerator-fossil_684,,,
321,0.0,,0.00333293,,0.0,-189.84400000000002,mongenerator-fossil_684,,,
322,0.0,,-0.000362278,,0.0,-87.7805,mongenerator-fossil_684,,,
323,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
324,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
325,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
326,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
327,0.0,,0.00225769,,0.0,-66.5021,mongenerator-fossil_684,,,
328,0.0,,0.000245673,,0.0,-79.9137,mongenerator-fossil_684,,,
329,0.0,,0.000657343,,0.0,-178.916,mongenerator-fossil_684,,,
330,0.0,,-0.00109249,,0.0,-275.358,mongenerator-fossil_684,,,
331,0.0,,-0.00254511,,0.0,-299.714,mongenerator-fossil_684,,,
332,0.0,,0.00138412,,0.0,-293.379,mongenerator-fossil_684,,,
333,0.0,,0.00266545,,0.0,-239.08900000000003,mongenerator-fossil_684,,,
334,0.0,,0.00278083,,0.0,-225.505,mongenerator-fossil_684,,,
335,0.0,,0.000644147,,0.0,-182.235,mongenerator-fossil_684,,,
336,0.0,,-0.00107531,,0.0,-150.284,mongenerator-fossil_684,,,
337,0.0,,-0.000686043,,0.0,-124.45,mongenerator-fossil_684,,,
338,0.0,,-0.000157783,,0.0,-120.851,mongenerator-fossil_684,,,
339,0.0,,-0.000288033,,0.0,-111.757,mongenerator-fossil_684,,,
340,0.0,,-9.04777e-05,,0.0,-109.351,mongenerator-fossil_684,,,
341,0.0,,0.000162004,,0.0,-122.042,mongenerator-fossil_684,,,
342,0.0,,0.00037286400000000004,,0.0,-126.88799999999999,mongenerator-fossil_684,,,
343,0.0,,-0.0113884,,0.0,-187.239,mongenerator-fossil_684,,,
344,0.0,,-0.00332747,,0.0,-190.31099999999998,mongenerator-fossil_684,,,
345,0.0,,0.00036162900000000003,,0.0,-215.887,mongenerator-fossil_684,,,
346,0.0,,-0.000287133,,0.0,-113.823,mongenerator-fossil_684,,,
347,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
348,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
349,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
350,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
351,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
352,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
353,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
354,0.0,,0.00892702,,0.0,-212.359,mongenerator-fossil_684,,,
355,0.0,,-0.00206144,,0.0,-291.687,mongenerator-fossil_684,,,
356,0.0,,-0.00865812,,0.0,-269.725,mongenerator-fossil_684,,,
357,0.0,,-0.00452215,,0.0,-252.606,mongenerator-fossil_684,,,
358,0.0,,-0.00865846,,0.0,-239.37400000000002,mongenerator-fossil_684,,,
359,0.0,,-0.012969799999999998,,0.0,-193.24200000000002,mongenerator-fossil_684,,,
360,0.0,,-0.0126325,,0.0,-158.826,mongenerator-fossil_684,,,
361,0.0,,-0.00758203,,0.0,-136.35399999999998,mongenerator-fossil_684,,,
362,0.0,,-0.00199583,,0.0,-130.208,mongenerator-fossil_684,,,
363,0.0,,-0.00159365,,0.0,-120.565,mongenerator-fossil_684,,,
364,0.0,,-0.0005204319999999999,,0.0,-117.68,mongenerator-fossil_684,,,
365,0.0,,0.00241164,,0.0,-129.776,mongenerator-fossil_684,,,
366,0.0,,0.00500121,,0.0,-138.517,mongenerator-fossil_684,,,
367,0.0,,0.00113608,,0.0,-198.262,mongenerator-fossil_684,,,
368,0.0,,-0.00480603,,0.0,-197.727,mongenerator-fossil_684,,,
369,0.0,,-0.00045261,,0.0,-47.3455,mongenerator-fossil_684,,,
370,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
371,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
372,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
373,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
374,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
375,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
376,0.0,,-0.0009530480000000001,,0.0,-89.0426,mongenerator-fossil_684,,,
377,0.0,,0.00310782,,0.0,-171.37099999999998,mongenerator-fossil_684,,,
378,0.0,,0.00120494,,0.0,-236.99400000000003,mongenerator-fossil_684,,,
379,0.0,,0.00202014,,0.0,-252.84400000000002,mongenerator-fossil_684,,,
380,0.0,,-0.00453279,,0.0,-243.886,mongenerator-fossil_684,,,
381,0.0,,-0.00456961,,0.0,-231.237,mongenerator-fossil_684,,,
382,0.0,,-0.010125,,0.0,-217.94299999999998,mongenerator-fossil_684,,,
383,0.0,,-0.0159265,,0.0,-168.783,mongenerator-fossil_684,,,
384,0.0,,-0.011299,,0.0,-134.136,mongenerator-fossil_684,,,
385,0.0,,-0.00555408,,0.0,-122.139,mongenerator-fossil_684,,,
386,0.0,,-0.00123397,,0.0,-117.876,mongenerator-fossil_684,,,
387,0.0,,-0.000663137,,0.0,-114.07,mongenerator-fossil_684,,,
388,0.0,,-0.00034648599999999996,,0.0,-114.204,mongenerator-fossil_684,,,
389,0.0,,0.00622573,,0.0,-173.30200000000002,mongenerator-fossil_684,,,
390,0.0,,0.00814179,,0.0,-194.41400000000002,mongenerator-fossil_684,,,
391,0.0,,0.00161475,,0.0,-346.023,mongenerator-fossil_684,,,
392,0.0,,0.000330644,,0.0,-417.30199999999996,mongenerator-fossil_684,,,
393,0.0,,0.00116641,,0.0,-200.515,mongenerator-fossil_684,,,
394,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
395,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
396,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
397,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
398,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
399,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
400,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
401,0.0,,-0.00113187,,0.0,-106.98,mongenerator-fossil_684,,,
402,0.0,,-0.00504837,,0.0,-368.065,mongenerator-fossil_684,,,
403,0.0,,-0.00232692,,0.0,-354.655,mongenerator-fossil_684,,,
404,0.0,,-0.00531799,,0.0,-356.30800000000005,mongenerator-fossil_684,,,
405,0.0,,-0.00761065,,0.0,-293.85200000000003,mongenerator-fossil_684,,,
406,0.0,,-0.0100738,,0.0,-266.276,mongenerator-fossil_684,,,
407,0.0,,-0.013081899999999999,,0.0,-186.051,mongenerator-fossil_684,,,
408,0.0,,-0.00885222,,0.0,-153.15,mongenerator-fossil_684,,,
409,0.0,,-0.00529467,,0.0,-135.997,mongenerator-fossil_684,,,
410,0.0,,-0.00157076,,0.0,-130.284,mongenerator-fossil_684,,,
411,0.0,,-0.00180477,,0.0,-124.219,mongenerator-fossil_684,,,
412,0.0,,-0.0007608960000000001,,0.0,-121.28399999999999,mongenerator-fossil_684,,,
413,0.0,,0.00588235,,0.0,-176.93,mongenerator-fossil_684,,,
414,0.0,,0.00707862,,0.0,-193.428,mongenerator-fossil_684,,,
415,0.0,,0.0280541,,0.0,-341.08,mongenerator-fossil_684,,,
416,0.0,,-7.93453e-06,,0.0,-408.50300000000004,mongenerator-fossil_684,,,
417,0.0,,0.000670508,,0.0,-174.946,mongenerator-fossil_684,,,
418,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
419,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
420,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
421,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
422,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
423,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
424,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
425,0.0,,-0.00113486,,0.0,-111.575,mongenerator-fossil_684,,,
426,0.0,,-0.00453796,,0.0,-369.719,mongenerator-fossil_684,,,
427,0.0,,-0.00601862,,0.0,-350.42699999999996,mongenerator-fossil_684,,,
428,0.0,,-0.00657342,,0.0,-353.19599999999997,mongenerator-fossil_684,,,
429,0.0,,-0.00954577,,0.0,-288.465,mongenerator-fossil_684,,,
430,0.0,,-0.010687,,0.0,-260.58299999999997,mongenerator-fossil_684,,,
431,0.0,,-0.012618,,0.0,-185.988,mongenerator-fossil_684,,,
432,0.0,,-0.00868682,,0.0,-159.644,mongenerator-fossil_684,,,
433,0.0,,-0.00599562,,0.0,-141.49200000000002,mongenerator-fossil_684,,,
434,0.0,,-0.00172329,,0.0,-136.787,mongenerator-fossil_684,,,
435,0.0,,-0.0006631930000000001,,0.0,-132.67,mongenerator-fossil_684,,,
436,0.0,,-0.00052877,,0.0,-127.255,mongenerator-fossil_684,,,
437,0.0,,0.00561904,,0.0,-179.305,mongenerator-fossil_684,,,
438,0.0,,0.00751078,,0.0,-198.797,mongenerator-fossil_684,,,
439,0.0,,0.029652099999999997,,0.0,-349.464,mongenerator-fossil_684,,,
440,0.0,,-5.30975e-05,,0.0,-413.91,mongenerator-fossil_684,,,
441,0.0,,0.000746343,,0.0,-162.183,mongenerator-fossil_684,,,
442,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
443,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
444,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
445,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
446,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
447,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
448,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
449,0.0,,-0.000935625,,0.0,-95.0545,mongenerator-fossil_684,,,
450,0.0,,-0.00459728,,0.0,-363.043,mongenerator-fossil_684,,,
451,0.0,,-0.00359829,,0.0,-348.538,mongenerator-fossil_684,,,
452,0.0,,-0.00497172,,0.0,-347.32199999999995,mongenerator-fossil_684,,,
453,0.0,,-0.00708275,,0.0,-285.645,mongenerator-fossil_684,,,
454,0.0,,-0.0101733,,0.0,-256.756,mongenerator-fossil_684,,,
455,0.0,,-0.013369799999999998,,0.0,-178.294,mongenerator-fossil_684,,,
456,0.0,,-0.00949185,,0.0,-148.42,mongenerator-fossil_684,,,
457,0.0,,-0.00688919,,0.0,-129.227,mongenerator-fossil_684,,,
458,0.0,,-0.00209827,,0.0,-123.36,mongenerator-fossil_684,,,
459,0.0,,-0.00116316,,0.0,-118.63799999999999,mongenerator-fossil_684,,,
460,0.0,,-0.00074506,,0.0,-116.809,mongenerator-fossil_684,,,
461,0.0,,0.00581487,,0.0,-174.91,mongenerator-fossil_684,,,
462,0.0,,0.00640996,,0.0,-187.158,mongenerator-fossil_684,,,
463,0.0,,0.0277757,,0.0,-336.092,mongenerator-fossil_684,,,
464,0.0,,9.22964e-05,,0.0,-412.478,mongenerator-fossil_684,,,
465,0.0,,0.0007203810000000001,,0.0,-186.61700000000002,mongenerator-fossil_684,,,
466,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
467,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
468,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
469,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
470,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
471,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
472,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684,,,
473,0.0,,-0.00132435,,0.0,-142.72,mongenerator-fossil_684,,,
474,0.0,,-0.00956961,,0.0,-402.082,mongenerator-fossil_684,,,
475,0.0,,-0.00218943,,0.0,-383.89,mongenerator-fossil_684,,,
476,0.0,,-0.00613718,,0.0,-381.792,mongenerator-fossil_684,,,
477,0.0,,-0.00850527,,0.0,-317.117,mongenerator-fossil_684,,,
478,0.0,,-0.010015399999999999,,0.0,-286.882,mongenerator-fossil_684,,,
479,0.0,,-0.0145162,,0.0,-210.78599999999997,mongenerator-fossil_684,,,
480,0.0,,-0.0112852,,0.0,-180.326,mongenerator-fossil_684,,,
1,0.0,,0.000590185,,0.0,-18.9404,mongenerator-fossil_684_existing,,,
2,0.0,,-0.000196935,,0.0,-19.7004,mongenerator-fossil_684_existing,,,
3,0.0,,-7.70839e-05,,0.0,-19.1828,mongenerator-fossil_684_existing,,,
4,0.0,,-2.2090100000000004e-05,,0.0,-19.0901,mongenerator-fossil_684_existing,,,
5,0.0,,0.00042207400000000004,,0.0,-21.9229,mongenerator-fossil_684_existing,,,
6,0.0,,0.000719311,,0.0,-23.0142,mongenerator-fossil_684_existing,,,
7,0.0,,-0.00159449,,0.0,-34.9759,mongenerator-fossil_684_existing,,,
8,0.0,,-0.0009256630000000001,,0.0,-35.7221,mongenerator-fossil_684_existing,,,
9,0.0,,0.000523367,,0.0,-42.0738,mongenerator-fossil_684_existing,,,
10,0.0,,-0.0007909389999999999,,0.0,-31.945999999999998,mongenerator-fossil_684_existing,,,
11,0.0,,0.000300687,,0.0,-23.1026,mongenerator-fossil_684_existing,,,
12,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
13,0.0,,-3.6086e-05,,0.0,-26.969,mongenerator-fossil_684_existing,,,
14,0.0,,5.63676e-05,,0.0,-13.1318,mongenerator-fossil_684_existing,,,
15,0.0,,-3.92816e-07,,0.0,-1.38761,mongenerator-fossil_684_existing,,,
16,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
17,0.0,,0.000825908,,0.0,-17.813,mongenerator-fossil_684_existing,,,
18,0.0,,0.00230996,,0.0,-35.4859,mongenerator-fossil_684_existing,,,
19,0.0,,0.00145213,,0.0,-39.1489,mongenerator-fossil_684_existing,,,
20,0.0,,-0.000165368,,0.0,-39.3787,mongenerator-fossil_684_existing,,,
21,0.0,,-0.00016649900000000002,,0.0,-37.2719,mongenerator-fossil_684_existing,,,
22,0.0,,-0.00102499,,0.0,-35.546,mongenerator-fossil_684_existing,,,
23,0.0,,-0.00136073,,0.0,-27.7984,mongenerator-fossil_684_existing,,,
24,0.0,,-0.001035,,0.0,-22.0364,mongenerator-fossil_684_existing,,,
25,0.0,,-0.000514673,,0.0,-20.2603,mongenerator-fossil_684_existing,,,
26,0.0,,-1.00489e-05,,0.0,-20.008,mongenerator-fossil_684_existing,,,
27,0.0,,1.8646500000000002e-05,,0.0,-19.573,mongenerator-fossil_684_existing,,,
28,0.0,,3.54717e-05,,0.0,-19.4358,mongenerator-fossil_684_existing,,,
29,0.0,,0.00110931,,0.0,-30.6844,mongenerator-fossil_684_existing,,,
30,0.0,,0.00132685,,0.0,-34.176,mongenerator-fossil_684_existing,,,
31,0.0,,-0.00194749,,0.0,-61.1658,mongenerator-fossil_684_existing,,,
32,0.0,,3.32975e-05,,0.0,-72.6881,mongenerator-fossil_684_existing,,,
33,0.0,,3.4641199999999996e-05,,0.0,-64.263,mongenerator-fossil_684_existing,,,
34,0.0,,4.63015e-05,,0.0,-53.8167,mongenerator-fossil_684_existing,,,
35,0.0,,-0.00108702,,0.0,-44.2379,mongenerator-fossil_684_existing,,,
36,0.0,,4.93514e-05,,0.0,-76.3355,mongenerator-fossil_684_existing,,,
37,0.0,,-8.33807e-07,,0.0,-10.7719,mongenerator-fossil_684_existing,,,
38,0.0,,0.00158358,,0.0,-48.157,mongenerator-fossil_684_existing,,,
39,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
40,0.0,,0.000176976,,0.0,-19.6918,mongenerator-fossil_684_existing,,,
41,0.0,,0.00207963,,0.0,-48.5993,mongenerator-fossil_684_existing,,,
42,0.0,,0.00112948,,0.0,-80.9128,mongenerator-fossil_684_existing,,,
43,0.0,,-0.000348214,,0.0,-63.5364,mongenerator-fossil_684_existing,,,
44,0.0,,-0.000101271,,0.0,-63.87,mongenerator-fossil_684_existing,,,
45,0.0,,-0.000700925,,0.0,-52.2131,mongenerator-fossil_684_existing,,,
46,0.0,,-0.00133812,,0.0,-46.8305,mongenerator-fossil_684_existing,,,
47,0.0,,-0.0017934000000000001,,0.0,-32.1064,mongenerator-fossil_684_existing,,,
48,0.0,,-0.00105591,,0.0,-27.2503,mongenerator-fossil_684_existing,,,
49,0.0,,-0.000528529,,0.0,-25.4468,mongenerator-fossil_684_existing,,,
50,0.0,,-1.4261199999999998e-05,,0.0,-24.7129,mongenerator-fossil_684_existing,,,
51,0.0,,2.56413e-05,,0.0,-23.6801,mongenerator-fossil_684_existing,,,
52,0.0,,4.91058e-05,,0.0,-23.7614,mongenerator-fossil_684_existing,,,
53,0.0,,0.00122396,,0.0,-35.1946,mongenerator-fossil_684_existing,,,
54,0.0,,0.00132775,,0.0,-39.1823,mongenerator-fossil_684_existing,,,
55,0.0,,-0.000216783,,0.0,-65.7345,mongenerator-fossil_684_existing,,,
56,0.0,,0.00112337,,0.0,-77.0155,mongenerator-fossil_684_existing,,,
57,0.0,,-0.000531735,,0.0,-51.4256,mongenerator-fossil_684_existing,,,
58,0.0,,0.00016710799999999999,,0.0,-17.7833,mongenerator-fossil_684_existing,,,
59,0.0,,0.0,,0.0,0.0,mongenerator-fossil_684_existing,,,
60,0.0,,0.000354361,,0.0,-42.2233,mongenerator-fossil_684_existing,,,
61,0.0,,-4.46531e-05,,0.0,-13.929,mongenerator-fossil_684_existing,,,
62,0.0,,0.000243215,,0.0,-17.2241,mongenerator-fossil_684_existing,,,
63,0.0,,0.000144065,,0.0,-28.399,mongenerator-fossil_684_existing,,,
64,0.0,,0.000445044,,0.0,-35.2528,mongenerator-fossil_684_existing,,,
65,0.0,,0.00178375,,0.0,-56.5953,mongenerator-fossil_684_existing,,,
66,0.0,,-0.000764417,,0.0,-79.4336,mongenerator-fossil_684_existing,,,
67,0.0,,-0.000721704,,0.0,-59.5381,mongenerator-fossil_684_existing,,,
68,0.0,,-9.051549999999999e-05,,0.0,-59.6164,mongenerator-fossil_684_existing,,,
69,0.0,,-0.000680252,,0.0,-48.0533,mongenerator-fossil_684_existing,,,
70,0.0,,-0.00122609,,0.0,-43.3282,mongenerator-fossil_684_existing,,,
