hour,t(sec),P1(kW),Q1(kvar),P2(kW),Q2(kvar),P3(kW),Name,Q3(kvar),P4(kW),Q4(kvar)
190,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
191,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
192,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
193,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
194,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
195,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
196,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
197,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
198,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
199,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
200,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
201,0.0,-87.8952,0.000149918,-85.0437,-0.000523342,-81.969,mongenerator-solar_675_existing,0.0030031999999999997,0.0,0.0
202,0.0,-210.378,0.000169023,-205.822,-0.0008751,-202.232,mongenerator-solar_675_existing,0.00670056,0.0,0.0
203,0.0,-107.598,0.000154125,-104.90700000000001,-0.00043634800000000003,-99.7071,mongenerator-solar_675_existing,0.00263006,0.0,0.0
204,0.0,-240.563,-0.00102948,-235.96099999999998,0.00411553,-232.582,mongenerator-solar_675_existing,-0.0134585,0.0,0.0
205,0.0,-184.023,0.0007804610000000001,-180.30200000000002,-0.00108544,-175.335,mongenerator-solar_675_existing,0.00906306,0.0,0.0
206,0.0,-81.6977,-0.000268514,-79.3854,0.000993963,-74.1086,mongenerator-solar_675_existing,-0.0056739,0.0,0.0
207,0.0,-105.571,-5.70411e-05,-102.675,0.00017702,-96.8427,mongenerator-solar_675_existing,-0.00111645,0.0,0.0
208,0.0,-87.79299999999999,5.74673e-05,-85.3285,-0.00015169,-79.7156,mongenerator-solar_675_existing,0.000881007,0.0,0.0
209,0.0,-44.5441,-4.69255e-05,-43.2147,0.000155651,-39.9637,mongenerator-solar_675_existing,-0.0009480280000000001,0.0,0.0
210,0.0,-21.0388,-0.000144675,-20.6,6.50607e-05,-18.6206,mongenerator-solar_675_existing,-0.000347005,0.0,0.0
211,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
223,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
224,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
225,0.0,-39.5273,0.000154964,-38.1862,-0.000500707,-35.3605,mongenerator-solar_675_existing,0.00258411,0.0,0.0
226,0.0,-99.1143,0.00013421399999999999,-96.4002,0.000705302,-91.7868,mongenerator-solar_675_existing,-0.00454286,0.0,0.0
227,0.0,-162.944,0.00016212,-159.313,-0.000664172,-155.24200000000002,mongenerator-solar_675_existing,0.00434203,0.0,0.0
228,0.0,-293.388,8.82943e-05,-288.129,-9.522299999999999e-05,-286.056,mongenerator-solar_675_existing,0.000695524,0.0,0.0
229,0.0,-162.377,0.000166046,-158.746,-0.000479659,-151.092,mongenerator-solar_675_existing,0.00304436,0.0,0.0
230,0.0,-216.03900000000002,-0.00028029,-211.528,0.00248761,-205.72799999999998,mongenerator-solar_675_existing,-0.0243987,0.0,0.0
231,0.0,-219.795,-0.00696134,-215.187,0.00021465299999999998,-209.412,mongenerator-solar_675_existing,-0.0189952,0.0,0.0
232,0.0,-174.365,4.5098699999999996e-05,-170.165,-0.00021789900000000002,-162.513,mongenerator-solar_675_existing,0.00137128,0.0,0.0
233,0.0,-93.6762,-0.00014294200000000001,-90.9105,0.000501834,-84.2173,mongenerator-solar_675_existing,-0.00282427,0.0,0.0
234,0.0,-16.1323,-0.00023736799999999998,-15.6093,4.0142199999999997e-05,-14.0591,mongenerator-solar_675_existing,-0.000278085,0.0,0.0
235,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
236,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
239,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
248,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
249,0.0,-108.02600000000001,0.00015107,-103.68700000000001,-0.000588581,-100.126,mongenerator-solar_675_existing,0.00359891,0.0,0.0
250,0.0,-247.648,-0.00753248,-243.30200000000002,0.00521407,-242.53799999999998,mongenerator-solar_675_existing,-0.011669,0.0,0.0
251,0.0,-356.96,0.000657261,-350.705,0.00207865,-360.972,mongenerator-solar_675_existing,-0.016736,0.0,0.0
252,0.0,-426.361,0.00235735,-424.32800000000003,0.00427398,-438.407,mongenerator-solar_675_existing,-0.0383262,0.0,0.0
253,0.0,-452.653,-0.00233563,-451.32099999999997,-0.00430961,-468.093,mongenerator-solar_675_existing,0.049012599999999996,0.0,0.0
254,0.0,-431.311,0.00981657,-427.945,0.00508253,-440.411,mongenerator-solar_675_existing,-0.09466050000000001,0.0,0.0
255,0.0,-371.522,-0.00154035,-367.158,0.00324648,-372.274,mongenerator-solar_675_existing,-0.00882298,0.0,0.0
256,0.0,-279.494,0.000595381,-274.218,0.00158874,-269.241,mongenerator-solar_675_existing,-0.00813348,0.0,0.0
257,0.0,-157.81799999999998,-5.08609e-05,-155.489,0.000193403,-146.503,mongenerator-solar_675_existing,-0.00120121,0.0,0.0
258,0.0,-37.6797,-0.000518916,-36.8571,0.000236962,-33.1913,mongenerator-solar_675_existing,-0.00152882,0.0,0.0
259,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
260,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
261,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
262,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
268,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
270,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
272,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
273,0.0,-97.9847,0.000118281,-94.7646,-0.00048760300000000003,-92.5602,mongenerator-solar_675_existing,0.00303275,0.0,0.0
274,0.0,-233.817,0.000188302,-229.632,-0.000394172,-227.882,mongenerator-solar_675_existing,0.00271976,0.0,0.0
275,0.0,-271.503,0.00022707,-267.209,0.00143689,-271.597,mongenerator-solar_675_existing,-0.0103146,0.0,0.0
276,0.0,-420.097,0.000161686,-414.92400000000004,0.00296696,-434.602,mongenerator-solar_675_existing,-0.0282782,0.0,0.0
277,0.0,-446.93,0.0215734,-451.94800000000004,-0.00132624,-469.74199999999996,mongenerator-solar_675_existing,0.00533566,0.0,0.0
278,0.0,-434.184,0.0025781999999999997,-437.923,0.0021493000000000003,-452.666,mongenerator-solar_675_existing,0.0649465,0.0,0.0
279,0.0,-377.601,0.0105356,-379.56800000000004,-0.00289517,-387.74300000000005,mongenerator-solar_675_existing,-0.049637400000000005,0.0,0.0
280,0.0,-275.367,0.000654178,-274.813,-0.00214433,-276.683,mongenerator-solar_675_existing,6.16393e-05,0.0,0.0
281,0.0,-157.67600000000002,-0.000167518,-153.498,0.000729477,-150.188,mongenerator-solar_675_existing,-0.00470282,0.0,0.0
282,0.0,-37.8564,8.87268e-05,-36.8775,-0.000522323,-33.853,mongenerator-solar_675_existing,0.00267834,0.0,0.0
283,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
284,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
296,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
297,0.0,-95.8863,0.000113535,-92.4397,-0.000481676,-90.1754,mongenerator-solar_675_existing,0.00299855,0.0,0.0
298,0.0,-231.53400000000002,0.000175086,-227.32,-0.000352211,-225.571,mongenerator-solar_675_existing,0.00244717,0.0,0.0
299,0.0,-262.365,0.000191717,-261.502,0.00137197,-266.103,mongenerator-solar_675_existing,-0.00986681,0.0,0.0
300,0.0,-304.894,0.000997777,-305.145,0.00307878,-309.909,mongenerator-solar_675_existing,-0.0249802,0.0,0.0
1,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
2,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
3,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
4,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
5,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
6,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
7,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
8,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
9,0.0,,6.96909e-05,,0.0,-20.2669,mongenerator-solar_684,,,
10,0.0,,0.000156947,,0.0,-61.45,mongenerator-solar_684,,,
11,0.0,,0.000652518,,0.0,-86.7422,mongenerator-solar_684,,,
12,0.0,,0.00520228,,0.0,-266.547,mongenerator-solar_684,,,
13,0.0,,0.00165528,,0.0,-61.1232,mongenerator-solar_684,,,
14,0.0,,0.0116419,,0.0,-142.83,mongenerator-solar_684,,,
15,0.0,,-0.00765504,,0.0,-213.705,mongenerator-solar_684,,,
16,0.0,,-0.00736978,,0.0,-230.077,mongenerator-solar_684,,,
17,0.0,,0.00129021,,0.0,-114.954,mongenerator-solar_684,,,
18,0.0,,0.00010594200000000001,,0.0,-7.61983,mongenerator-solar_684,,,
19,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
20,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
21,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
22,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
23,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
24,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
25,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
26,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
27,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
28,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
29,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
30,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
31,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
32,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
33,0.0,,0.00114234,,0.0,-53.1796,mongenerator-solar_684,,,
34,0.0,,0.00288196,,0.0,-135.05700000000002,mongenerator-solar_684,,,
35,0.0,,-0.00459782,,0.0,-189.055,mongenerator-solar_684,,,
36,0.0,,-0.000252734,,0.0,-7.458260000000001,mongenerator-solar_684,,,
37,0.0,,0.0113514,,0.0,-405.815,mongenerator-solar_684,,,
38,0.0,,0.00934113,,0.0,-145.101,mongenerator-solar_684,,,
39,0.0,,0.00849886,,0.0,-526.934,mongenerator-solar_684,,,
40,0.0,,0.00510133,,0.0,-362.369,mongenerator-solar_684,,,
41,0.0,,-0.00230298,,0.0,-191.324,mongenerator-solar_684,,,
42,0.0,,-0.000181232,,0.0,-16.3762,mongenerator-solar_684,,,
43,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
44,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
45,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
46,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
47,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
48,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
49,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
50,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
51,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
52,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
53,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
54,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
55,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
56,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
57,0.0,,-0.00634257,,0.0,-155.98,mongenerator-solar_684,,,
58,0.0,,0.0109351,,0.0,-363.659,mongenerator-solar_684,,,
59,0.0,,0.00990281,,0.0,-483.158,mongenerator-solar_684,,,
60,0.0,,-2.7685400000000002e-12,,0.0,-204.778,mongenerator-solar_684,,,
61,0.0,,4.76988e-06,,0.0,-364.158,mongenerator-solar_684,,,
62,0.0,,8.895269999999999e-07,,0.0,-363.185,mongenerator-solar_684,,,
63,0.0,,1.94768e-06,,0.0,-296.71,mongenerator-solar_684,,,
64,0.0,,9.55369e-07,,0.0,-257.635,mongenerator-solar_684,,,
65,0.0,,1.4092600000000002e-06,,0.0,-135.222,mongenerator-solar_684,,,
66,0.0,,1.67026e-07,,0.0,-10.700999999999999,mongenerator-solar_684,,,
67,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
68,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
69,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
70,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
71,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
72,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
73,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
74,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
75,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
76,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
77,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
78,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
79,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
80,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
81,0.0,,-5.88283e-06,,0.0,-237.368,mongenerator-solar_684,,,
82,0.0,,-1.5722899999999998e-05,,0.0,-543.805,mongenerator-solar_684,,,
83,0.0,,-1.6628299999999998e-05,,0.0,-772.0930000000001,mongenerator-solar_684,,,
84,0.0,,5.5353499999999994e-06,,0.0,-914.612,mongenerator-solar_684,,,
85,0.0,,7.2940800000000005e-06,,0.0,-968.927,mongenerator-solar_684,,,
86,0.0,,-3.18772e-06,,0.0,-943.309,mongenerator-solar_684,,,
87,0.0,,-1.0033e-05,,0.0,-829.814,mongenerator-solar_684,,,
88,0.0,,-1.13124e-05,,0.0,-636.061,mongenerator-solar_684,,,
89,0.0,,3.20533e-06,,0.0,-346.648,mongenerator-solar_684,,,
90,0.0,,4.3360000000000005e-06,,0.0,-68.097,mongenerator-solar_684,,,
91,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
92,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
93,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
94,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
95,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
96,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
97,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
98,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
99,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
100,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
101,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
102,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
103,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
104,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
105,0.0,,-1.28067e-05,,0.0,-258.121,mongenerator-solar_684,,,
106,0.0,,-2.83501e-05,,0.0,-575.908,mongenerator-solar_684,,,
107,0.0,,-3.41945e-05,,0.0,-810.357,mongenerator-solar_684,,,
108,0.0,,5.911839999999999e-06,,0.0,-952.3889999999999,mongenerator-solar_684,,,
109,0.0,,3.23028e-06,,0.0,-1004.27,mongenerator-solar_684,,,
110,0.0,,3.91295e-06,,0.0,-968.765,mongenerator-solar_684,,,
111,0.0,,-1.03002e-05,,0.0,-847.1619999999999,mongenerator-solar_684,,,
112,0.0,,-8.324130000000001e-06,,0.0,-645.789,mongenerator-solar_684,,,
113,0.0,,2.66891e-06,,0.0,-349.89,mongenerator-solar_684,,,
114,0.0,,3.87951e-06,,0.0,-66.476,mongenerator-solar_684,,,
115,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
116,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
117,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
118,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
119,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
120,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
121,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
122,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
123,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
124,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
125,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
126,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
127,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
128,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
129,0.0,,-6.47927e-06,,0.0,-203.968,mongenerator-solar_684,,,
130,0.0,,-2.08414e-05,,0.0,-483.004,mongenerator-solar_684,,,
131,0.0,,-9.517200000000001e-06,,0.0,-757.177,mongenerator-solar_684,,,
132,0.0,,-8.79611e-07,,0.0,-678.541,mongenerator-solar_684,,,
133,0.0,,-7.70335e-06,,0.0,-767.067,mongenerator-solar_684,,,
134,0.0,,-1.0723899999999998e-06,,0.0,-791.225,mongenerator-solar_684,,,
135,0.0,,2.56336e-07,,0.0,-794.306,mongenerator-solar_684,,,
136,0.0,,-6.03236e-06,,0.0,-602.661,mongenerator-solar_684,,,
137,0.0,,-9.10786e-06,,0.0,-326.218,mongenerator-solar_684,,,
138,0.0,,2.23285e-06,,0.0,-60.963,mongenerator-solar_684,,,
139,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
140,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
141,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
142,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
143,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
144,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
145,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
146,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
147,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
148,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
149,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
150,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
151,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
152,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
153,0.0,,-3.89312e-07,,0.0,-207.048,mongenerator-solar_684,,,
154,0.0,,-1.11891e-06,,0.0,-205.58900000000003,mongenerator-solar_684,,,
155,0.0,,-3.26379e-05,,0.0,-734.64,mongenerator-solar_684,,,
156,0.0,,3.1617200000000003e-06,,0.0,-842.623,mongenerator-solar_684,,,
157,0.0,,4.1653199999999994e-06,,0.0,-754.5830000000001,mongenerator-solar_684,,,
158,0.0,,-1.97452e-06,,0.0,-722.48,mongenerator-solar_684,,,
159,0.0,,2.7239999999999997e-06,,0.0,-608.984,mongenerator-solar_684,,,
160,0.0,,-8.31582e-06,,0.0,-311.302,mongenerator-solar_684,,,
161,0.0,,-2.89457e-06,,0.0,-164.40599999999998,mongenerator-solar_684,,,
162,0.0,,3.88373e-07,,0.0,-17.511,mongenerator-solar_684,,,
163,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
164,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
165,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
166,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
167,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
168,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
169,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
170,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
171,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
172,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
173,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
174,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
175,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
176,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
177,0.0,,2.5206400000000003e-06,,0.0,-210.77700000000002,mongenerator-solar_684,,,
178,0.0,,-1.43072e-05,,0.0,-491.435,mongenerator-solar_684,,,
179,0.0,,2.53226e-06,,0.0,-129.709,mongenerator-solar_684,,,
180,0.0,,0.00653382,,0.0,-170.885,mongenerator-solar_684,,,
181,0.0,,0.00123774,,0.0,-382.478,mongenerator-solar_684,,,
182,0.0,,-0.00620005,,0.0,-443.124,mongenerator-solar_684,,,
183,0.0,,0.00470935,,0.0,-363.026,mongenerator-solar_684,,,
184,0.0,,0.016011,,0.0,-235.267,mongenerator-solar_684,,,
185,0.0,,0.014029499999999999,,0.0,-124.852,mongenerator-solar_684,,,
186,0.0,,-0.00103248,,0.0,-14.4312,mongenerator-solar_684,,,
187,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
188,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
189,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
190,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
191,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
192,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
193,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
194,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
195,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
196,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
197,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
198,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
199,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
200,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
201,0.0,,0.00863858,,0.0,-216.604,mongenerator-solar_684,,,
202,0.0,,0.0181428,,0.0,-497.256,mongenerator-solar_684,,,
203,0.0,,0.00764812,,0.0,-266.543,mongenerator-solar_684,,,
204,0.0,,-0.037034199999999996,,0.0,-567.038,mongenerator-solar_684,,,
205,0.0,,0.0250759,,0.0,-444.06300000000005,mongenerator-solar_684,,,
